134896000000000.0 4.0368e+21 14550.8 399229000.0 296627000000000.0 6.18283e-11 9.21789e-07 -2.0 6.8 [-2.0,6.8]
134896000000000.0 4.53797e+21 8118.29 256993000.0 192856000000000.0 9.47596e-12 1.63561e-07 -2.0 6.85 [-2.0,6.85]
134896000000000.0 5.09974e+21 4587.89 167461000.0 128237000000000.0 1.49518e-12 2.98452e-08 -2.0 6.9 [-2.0,6.9]
134896000000000.0 5.72982e+21 2622.57 110326000.0 86996300000000.0 2.38408e-13 5.49359e-09 -2.0 6.95 [-2.0,6.95]
134896000000000.0 6.43707e+21 1515.0 73440600.0 60498700000000.0 3.76822e-14 1.00213e-09 -2.0 7.0 [-2.0,7.0]
134896000000000.0 4637950000000000.0 52939300000.0 200341000.0 0.0 4622880000.0 303149000.0 -1.98 4.0 [-1.98,4.0]
134896000000000.0 5026140000000000.0 58893000000.0 236570000.0 0.0 6308660000.0 354630000.0 -1.98 4.05 [-1.98,4.05]
134896000000000.0 5455190000000000.0 65473900000.0 278146000.0 0.0 8191150000.0 408132000.0 -1.98 4.1 [-1.98,4.1]
134896000000000.0 5944390000000000.0 72771600000.0 325494000.0 0.0 10236800000.0 461983000.0 -1.98 4.15 [-1.98,4.15]
134896000000000.0 6550620000000000.0 81080000000.0 381185000.0 0.0 12525900000.0 523198000.0 -1.98 4.2 [-1.98,4.2]
134896000000000.0 7433080000000000.0 91519400000.0 456185000.0 0.0 15421800000.0 618657000.0 -1.98 4.25 [-1.98,4.25]
134896000000000.0 8995630000000000.0 107437000000.0 583977000.0 0.0 19932700000.0 814498000.0 -1.98 4.3 [-1.98,4.3]
134896000000000.0 1.21593e+16 136572000000.0 845140000.0 69.7696 28384800000.0 1265110000.0 -1.98 4.35 [-1.98,4.35]
134896000000000.0 1.88319e+16 193936000000.0 1398470000.0 0.0 45508000000.0 2342380000.0 -1.98 4.4 [-1.98,4.4]
134896000000000.0 3.25989e+16 307802000000.0 2504130000.0 0.0 79895400000.0 4925970000.0 -1.98 4.45 [-1.98,4.45]
134896000000000.0 5.96751e+16 542473000000.0 4648630000.0 0.0 145810000000.0 11013400000.0 -1.98 4.5 [-1.98,4.5]
134896000000000.0 1.10116e+17 1064630000000.0 9059170000.0 0.0 264938000000.0 24956100000.0 -1.98 4.55 [-1.98,4.55]
134896000000000.0 1.99243e+17 2257820000000.0 18636900000.0 0.0 466869000000.0 55837400000.0 -1.98 4.6 [-1.98,4.6]
134896000000000.0 3.49266e+17 4800350000000.0 39346300000.0 0.0 786195000000.0 121772000000.0 -1.98 4.65 [-1.98,4.65]
134896000000000.0 5.91324e+17 9610600000000.0 85793700000.0 0.0 1254520000000.0 257608000000.0 -1.98 4.7 [-1.98,4.7]
134896000000000.0 9.68426e+17 17751100000000.0 211257000000.0 6366440.0 1883560000000.0 526461000000.0 -1.98 4.75 [-1.98,4.75]
134896000000000.0 1.53802e+18 30339300000000.0 633923000000.0 13182900.0 2644620000000.0 1024800000000.0 -1.98 4.8 [-1.98,4.8]
134896000000000.0 2.36979e+18 48108900000000.0 2155620000000.0 29352600.0 3389090000000.0 1826000000000.0 -1.98 4.85 [-1.98,4.85]
134896000000000.0 3.53131e+18 69871900000000.0 7162170000000.0 75555700.0 3642190000000.0 2780070000000.0 -1.98 4.9 [-1.98,4.9]
134896000000000.0 5.09042e+18 89813400000000.0 20701800000000.0 230082000.0 2828500000000.0 3246910000000.0 -1.98 4.95 [-1.98,4.95]
134896000000000.0 7.15211e+18 94710900000000.0 46868400000000.0 843979000.0 1534280000000.0 2791290000000.0 -1.98 5.0 [-1.98,5.0]
134896000000000.0 9.87172e+18 72301100000000.0 72873200000000.0 3524380000.0 683810000000.0 2006530000000.0 -1.98 5.05 [-1.98,5.05]
134896000000000.0 1.3403e+19 38401900000000.0 74898200000000.0 14568800000.0 294771000000.0 1382120000000.0 -1.98 5.1 [-1.98,5.1]
134896000000000.0 1.79215e+19 16434600000000.0 59139000000000.0 54351000000.0 133192000000.0 977907000000.0 -1.98 5.15 [-1.98,5.15]
134896000000000.0 2.36184e+19 6660830000000.0 42332100000000.0 182592000000.0 65253100000.0 733031000000.0 -1.98 5.2 [-1.98,5.2]
134896000000000.0 3.06966e+19 2768750000000.0 29868200000000.0 646159000000.0 35195900000.0 591205000000.0 -1.98 5.25 [-1.98,5.25]
134896000000000.0 3.94293e+19 1214730000000.0 21456600000000.0 3463130000000.0 20960800000.0 515128000000.0 -1.98 5.3 [-1.98,5.3]
134895000000000.0 5.01871e+19 566855000000.0 15872200000000.0 26091900000000.0 13563600000.0 477882000000.0 -1.98 5.35 [-1.98,5.35]
134895000000000.0 6.31877e+19 280134000000.0 12079600000000.0 173111000000000.0 9144210000.0 453267000000.0 -1.98 5.4 [-1.98,5.4]
134895000000000.0 7.81012e+19 144848000000.0 9375060000000.0 764194000000000.0 6044600000.0 414249000000.0 -1.98 5.45 [-1.98,5.45]
134896000000000.0 9.4942e+19 78163000000.0 7423770000000.0 2015640000000000.0 3734410000.0 348191000000.0 -1.98 5.5 [-1.98,5.5]
134896000000000.0 1.14913e+20 44454900000.0 6072210000000.0 3551470000000000.0 2112200000.0 263987000000.0 -1.98 5.55 [-1.98,5.55]
134896000000000.0 1.38758e+20 26729800000.0 5154510000000.0 5057440000000000.0 1078660000.0 178238000000.0 -1.98 5.6 [-1.98,5.6]
134896000000000.0 1.66843e+20 17008200000.0 4552910000000.0 6549690000000000.0 493346000.0 106414000000.0 -1.98 5.65 [-1.98,5.65]
134896000000000.0 1.99569e+20 11453200000.0 4191950000000.0 8120370000000000.0 202201000.0 56270600000.0 -1.98 5.7 [-1.98,5.7]
134896000000000.0 2.37637e+20 8145820000.0 4016690000000.0 9850870000000000.0 74824200.0 26576000000.0 -1.98 5.75 [-1.98,5.75]
134896000000000.0 2.81414e+20 5962660000.0 3907850000000.0 1.17853e+16 25071700.0 11255400000.0 -1.98 5.8 [-1.98,5.8]
134896000000000.0 3.30819e+20 4312950000.0 3709320000000.0 1.39344e+16 7584080.0 4264960000.0 -1.98 5.85 [-1.98,5.85]
134896000000000.0 3.86683e+20 2970410000.0 3314090000000.0 1.63364e+16 2064160.0 1442420000.0 -1.98 5.9 [-1.98,5.9]
134896000000000.0 4.50258e+20 1916880000.0 2742350000000.0 1.90306e+16 506048.0 436071000.0 -1.98 5.95 [-1.98,5.95]
134896000000000.0 5.2256e+20 1144750000.0 2076010000000.0 2.20032e+16 111668.0 117805000.0 -1.98 6.0 [-1.98,6.0]
134896000000000.0 6.04514e+20 624564000.0 1419590000000.0 2.51337e+16 22235.7 28524600.0 -1.98 6.05 [-1.98,6.05]
134896000000000.0 6.96679e+20 311400000.0 877440000000.0 2.80906e+16 3961.65 6143970.0 -1.98 6.1 [-1.98,6.1]
134896000000000.0 8.00182e+20 145599000.0 502138000000.0 3.03058e+16 617.706 1151540.0 -1.98 6.15 [-1.98,6.15]
134896000000000.0 9.16457e+20 66161600.0 275213000000.0 3.10599e+16 80.0815 178404.0 -1.98 6.2 [-1.98,6.2]
134896000000000.0 1.04712e+21 29731200.0 147576000000.0 2.97732e+16 8.11286 21497.8 -1.98 6.25 [-1.98,6.25]
134896000000000.0 1.19349e+21 13363300.0 78734100000.0 2.63019e+16 0.652705 2049.59 -1.98 6.3 [-1.98,6.3]
134896000000000.0 1.35711e+21 6097690.0 42530100000.0 2.1114e+16 0.0466887 173.175 -1.98 6.35 [-1.98,6.35]
134896000000000.0 1.53996e+21 2853810.0 23484700000.0 1.52764e+16 0.0033502 14.6336 -1.98 6.4 [-1.98,6.4]
134896000000000.0 1.7444e+21 1370820.0 13250700000.0 1.00391e+16 0.000257164 1.3191 -1.98 6.45 [-1.98,6.45]
134896000000000.0 1.97282e+21 675003.0 7630080000.0 6140830000000000.0 2.17082e-05 0.13042 -1.98 6.5 [-1.98,6.5]
134896000000000.0 2.22814e+21 340051.0 4479110000.0 3621820000000000.0 2.03432e-06 0.0142823 -1.98 6.55 [-1.98,6.55]
134896000000000.0 2.51355e+21 174871.0 2676830000.0 2122300000000000.0 2.11967e-07 0.00173555 -1.98 6.6 [-1.98,6.6]
134896000000000.0 2.83273e+21 91599.3 1626060000.0 1254780000000000.0 2.44317e-08 0.000232887 -1.98 6.65 [-1.98,6.65]
134896000000000.0 3.18977e+21 48821.6 1003380000.0 756797000000000.0 3.08906e-09 3.42277e-05 -1.98 6.7 [-1.98,6.7]
134896000000000.0 3.58934e+21 26450.5 628460000.0 467776000000000.0 4.23091e-10 5.4418e-06 -1.98 6.75 [-1.98,6.75]
134896000000000.0 4.03669e+21 14550.5 399221000.0 296621000000000.0 6.18284e-11 9.21787e-07 -1.98 6.8 [-1.98,6.8]
134896000000000.0 4.53785e+21 8118.13 256988000.0 192852000000000.0 9.47595e-12 1.6356e-07 -1.98 6.85 [-1.98,6.85]
134896000000000.0 5.0996e+21 4587.79 167458000.0 128234000000000.0 1.49517e-12 2.98451e-08 -1.98 6.9 [-1.98,6.9]
134896000000000.0 5.72965e+21 2622.51 110324000.0 86994200000000.0 2.38407e-13 5.49355e-09 -1.98 6.95 [-1.98,6.95]
134896000000000.0 6.43689e+21 1514.97 73438800.0 60497200000000.0 3.7682e-14 1.00212e-09 -1.98 7.0 [-1.98,7.0]
134896000000000.0 4436390000000000.0 49519000000.0 173456000.0 0.0 4310790000.0 269857000.0 -1.96 4.0 [-1.96,4.0]
134896000000000.0 4807360000000000.0 55112000000.0 204813000.0 0.0 5909010000.0 315809000.0 -1.96 4.05 [-1.96,4.05]
134896000000000.0 5217600000000000.0 61298300000.0 240853000.0 0.0 7703940000.0 364030000.0 -1.96 4.1 [-1.96,4.1]
134896000000000.0 5686200000000000.0 68166200000.0 282046000.0 0.0 9664380000.0 413480000.0 -1.96 4.15 [-1.96,4.15]
134896000000000.0 6269840000000000.0 76008500000.0 330887000.0 0.0 11870300000.0 471266000.0 -1.96 4.2 [-1.96,4.2]
134896000000000.0 7127450000000000.0 85932200000.0 397639000.0 0.0 14684200000.0 563270000.0 -1.96 4.25 [-1.96,4.25]
134896000000000.0 8662580000000000.0 101226000000.0 513405000.0 0.0 19114500000.0 753575000.0 -1.96 4.3 [-1.96,4.3]
134896000000000.0 1.17962e+16 129458000000.0 753391000.0 0.0 27490800000.0 1194210000.0 -1.96 4.35 [-1.96,4.35]
134896000000000.0 1.84361e+16 185275000000.0 1266840000.0 0.0 44548900000.0 2255370000.0 -1.96 4.4 [-1.96,4.4]
134896000000000.0 3.21673e+16 296444000000.0 2299670000.0 0.0 78890000000.0 4817780000.0 -1.96 4.45 [-1.96,4.45]
134896000000000.0 5.92043e+16 527044000000.0 4316250000.0 0.0 144798000000.0 10889700000.0 -1.96 4.5 [-1.96,4.5]
134896000000000.0 1.09602e+17 1044590000000.0 8496740000.0 0.0 264010000000.0 24862700000.0 -1.96 4.55 [-1.96,4.55]
134896000000000.0 1.98681e+17 2234720000000.0 17632200000.0 0.0 466224000000.0 55929100000.0 -1.96 4.6 [-1.96,4.6]
134896000000000.0 3.48658e+17 4777530000000.0 37478000000.0 0.0 786258000000.0 122436000000.0 -1.96 4.65 [-1.96,4.65]
134896000000000.0 5.90689e+17 9591850000000.0 82329300000.0 0.0 1256200000000.0 259678000000.0 -1.96 4.7 [-1.96,4.7]
134896000000000.0 9.67835e+17 17740800000000.0 205076000000.0 5632370.0 1888680000000.0 531580000000.0 -1.96 4.75 [-1.96,4.75]
134896000000000.0 1.53762e+18 30344100000000.0 623580000000.0 11757600.0 2656080000000.0 1035520000000.0 -1.96 4.8 [-1.96,4.8]
134896000000000.0 2.36968e+18 48136800000000.0 2140060000000.0 26400700.0 3409980000000.0 1844540000000.0 -1.96 4.85 [-1.96,4.85]
134896000000000.0 3.53125e+18 69927400000000.0 7142930000000.0 68579600.0 3669310000000.0 2805270000000.0 -1.96 4.9 [-1.96,4.9]
134896000000000.0 5.09006e+18 89904200000000.0 20689500000000.0 211225000.0 2848110000000.0 3270620000000.0 -1.96 4.95 [-1.96,4.95]
134896000000000.0 7.15129e+18 94834200000000.0 46892200000000.0 786023000.0 1542220000000.0 2805660000000.0 -1.96 5.0 [-1.96,5.0]
134896000000000.0 9.87059e+18 72403000000000.0 72945400000000.0 3322570000.0 686301000000.0 2013660000000.0 -1.96 5.05 [-1.96,5.05]
134896000000000.0 1.34017e+19 38445200000000.0 74965000000000.0 13828900000.0 295567000000.0 1385750000000.0 -1.96 5.1 [-1.96,5.1]
134896000000000.0 1.792e+19 16446900000000.0 59175100000000.0 51759100000.0 133476000000.0 979936000000.0 -1.96 5.15 [-1.96,5.15]
134896000000000.0 2.36168e+19 6664070000000.0 42349000000000.0 174352000000.0 65368000000.0 734290000000.0 -1.96 5.2 [-1.96,5.2]
134896000000000.0 3.06948e+19 2769690000000.0 29876500000000.0 622414000000.0 35248500000.0 592068000000.0 -1.96 5.25 [-1.96,5.25]
134896000000000.0 3.94273e+19 1215050000000.0 21461300000000.0 3399090000000.0 20987700000.0 515777000000.0 -1.96 5.3 [-1.96,5.3]
134895000000000.0 5.01848e+19 566981000000.0 15875300000000.0 25927400000000.0 13578700000.0 478403000000.0 -1.96 5.35 [-1.96,5.35]
134895000000000.0 6.31854e+19 280193000000.0 12081900000000.0 172745000000000.0 9152900000.0 453690000000.0 -1.96 5.4 [-1.96,5.4]
134895000000000.0 7.80989e+19 144878000000.0 9376880000000.0 763648000000000.0 6049390000.0 414571000000.0 -1.96 5.45 [-1.96,5.45]
134896000000000.0 9.49391e+19 78179600000.0 7425260000000.0 2015190000000000.0 3736780000.0 348408000000.0 -1.96 5.5 [-1.96,5.5]
134896000000000.0 1.14909e+20 44464700000.0 6073490000000.0 3551250000000000.0 2113250000.0 264115000000.0 -1.96 5.55 [-1.96,5.55]
134896000000000.0 1.38754e+20 26736000000.0 5155680000000.0 5057360000000000.0 1079080000.0 178305000000.0 -1.96 5.6 [-1.96,5.6]
134896000000000.0 1.66839e+20 17012500000.0 4554020000000.0 6549710000000000.0 493493000.0 106445000000.0 -1.96 5.65 [-1.96,5.65]
134896000000000.0 1.99564e+20 11456200000.0 4193040000000.0 8120490000000000.0 202248000.0 56283200000.0 -1.96 5.7 [-1.96,5.7]
134896000000000.0 2.37631e+20 8148050000.0 4017770000000.0 9851070000000000.0 74837800.0 26580700000.0 -1.96 5.75 [-1.96,5.75]
134896000000000.0 2.81407e+20 5964250000.0 3908870000000.0 1.17857e+16 25075400.0 11256900000.0 -1.96 5.8 [-1.96,5.8]
134896000000000.0 3.30812e+20 4313980000.0 3710190000000.0 1.39348e+16 7584960.0 4265430000.0 -1.96 5.85 [-1.96,5.85]
134896000000000.0 3.86674e+20 2971010000.0 3314740000000.0 1.6337e+16 2064360.0 1442550000.0 -1.96 5.9 [-1.96,5.9]
134896000000000.0 4.50248e+20 1917080000.0 2742630000000.0 1.90314e+16 506083.0 436100000.0 -1.96 5.95 [-1.96,5.95]
134896000000000.0 5.22549e+20 1144890000.0 2076260000000.0 2.20042e+16 111675.0 117812000.0 -1.96 6.0 [-1.96,6.0]
134896000000000.0 6.04502e+20 624622000.0 1419720000000.0 2.5135e+16 22236.9 28526000.0 -1.96 6.05 [-1.96,6.05]
134896000000000.0 6.96665e+20 311421000.0 877496000000.0 2.80921e+16 3961.84 6144230.0 -1.96 6.1 [-1.96,6.1]
134896000000000.0 8.00167e+20 145605000.0 502158000000.0 3.03074e+16 617.733 1151590.0 -1.96 6.15 [-1.96,6.15]
134896000000000.0 9.16439e+20 66163300.0 275219000000.0 3.10613e+16 80.085 178411.0 -1.96 6.2 [-1.96,6.2]
134896000000000.0 1.0471e+21 29731600.0 147577000000.0 2.97744e+16 8.11322 21498.7 -1.96 6.25 [-1.96,6.25]
134896000000000.0 1.19346e+21 13363400.0 78734500000.0 2.63028e+16 0.652731 2049.66 -1.96 6.3 [-1.96,6.3]
134896000000000.0 1.35708e+21 6097690.0 42530000000.0 2.11146e+16 0.0466902 173.18 -1.96 6.35 [-1.96,6.35]
134896000000000.0 1.53993e+21 2853800.0 23484500000.0 1.52767e+16 0.00335029 14.6339 -1.96 6.4 [-1.96,6.4]
134896000000000.0 1.74436e+21 1370810.0 13250600000.0 1.00392e+16 0.000257169 1.31912 -1.96 6.45 [-1.96,6.45]
134896000000000.0 1.97278e+21 674996.0 7629990000.0 6140860000000000.0 2.17085e-05 0.130421 -1.96 6.5 [-1.96,6.5]
134896000000000.0 2.22809e+21 340047.0 4479050000.0 3621810000000000.0 2.03434e-06 0.0142824 -1.96 6.55 [-1.96,6.55]
134896000000000.0 2.5135e+21 174869.0 2676780000.0 2122280000000000.0 2.11969e-07 0.00173555 -1.96 6.6 [-1.96,6.6]
134896000000000.0 2.83266e+21 91598.0 1626030000.0 1254770000000000.0 2.44318e-08 0.000232888 -1.96 6.65 [-1.96,6.65]
134896000000000.0 3.1897e+21 48820.8 1003360000.0 756786000000000.0 3.08907e-09 3.42278e-05 -1.96 6.7 [-1.96,6.7]
134896000000000.0 3.58925e+21 26450.0 628448000.0 467769000000000.0 4.23092e-10 5.4418e-06 -1.96 6.75 [-1.96,6.75]
134896000000000.0 4.03659e+21 14550.3 399213000.0 296616000000000.0 6.18285e-11 9.21785e-07 -1.96 6.8 [-1.96,6.8]
134896000000000.0 4.53773e+21 8117.97 256982000.0 192848000000000.0 9.47595e-12 1.6356e-07 -1.96 6.85 [-1.96,6.85]
134896000000000.0 5.09947e+21 4587.7 167454000.0 128231000000000.0 1.49517e-12 2.98449e-08 -1.96 6.9 [-1.96,6.9]
134896000000000.0 5.7295e+21 2622.45 110321000.0 86992200000000.0 2.38406e-13 5.49351e-09 -1.96 6.95 [-1.96,6.95]
134896000000000.0 6.43671e+21 1514.93 73437000.0 60495700000000.0 3.76818e-14 1.00211e-09 -1.96 7.0 [-1.96,7.0]
134896000000000.0 4243810000000000.0 46301300000.0 150097000.0 0.0 4018040000.0 240134000.0 -1.94 4.0 [-1.94,4.0]
134896000000000.0 4598320000000000.0 51552600000.0 177219000.0 0.0 5531940000.0 281113000.0 -1.94 4.05 [-1.94,4.05]
134896000000000.0 4990560000000000.0 57364900000.0 208439000.0 0.0 7242040000.0 324530000.0 -1.94 4.1 [-1.94,4.1]
134896000000000.0 5439480000000000.0 63825200000.0 244251000.0 0.0 9119660000.0 369880000.0 -1.94 4.15 [-1.94,4.15]
134896000000000.0 6001540000000000.0 71225000000.0 287060000.0 0.0 11244900000.0 424314000.0 -1.94 4.2 [-1.94,4.2]
134896000000000.0 6835370000000000.0 80657600000.0 346440000.0 0.0 13979200000.0 512762000.0 -1.94 4.25 [-1.94,4.25]
134896000000000.0 8344260000000000.0 95352400000.0 451256000.0 0.0 18331500000.0 697375000.0 -1.94 4.3 [-1.94,4.3]
134896000000000.0 1.14491e+16 122708000000.0 671658000.0 0.0 26634700000.0 1127940000.0 -1.94 4.35 [-1.94,4.35]
134896000000000.0 1.80578e+16 177011000000.0 1147890000.0 0.0 43630500000.0 2172980000.0 -1.94 4.4 [-1.94,4.4]
134896000000000.0 3.17549e+16 285539000000.0 2112470000.0 0.0 77927600000.0 4714110000.0 -1.94 4.45 [-1.94,4.45]
134896000000000.0 5.87544e+16 512173000000.0 4008790000.0 0.0 143829000000.0 10769800000.0 -1.94 4.5 [-1.94,4.5]
134896000000000.0 1.09111e+17 1025270000000.0 7971670000.0 0.0 263120000000.0 24770700000.0 -1.94 4.55 [-1.94,4.55]
134896000000000.0 1.98145e+17 2212470000000.0 16686200000.0 0.0 465596000000.0 56016600000.0 -1.94 4.6 [-1.94,4.6]
134896000000000.0 3.48076e+17 4755620000000.0 35706500000.0 0.0 786289000000.0 123081000000.0 -1.94 4.65 [-1.94,4.65]
134896000000000.0 5.90083e+17 9573880000000.0 79029400000.0 0.0 1257740000000.0 261692000000.0 -1.94 4.7 [-1.94,4.7]
134896000000000.0 9.67275e+17 17731000000000.0 199176000000.0 0.0 1893510000000.0 536565000000.0 -1.94 4.75 [-1.94,4.75]
134896000000000.0 1.53725e+18 30348700000000.0 613693000000.0 10491700.0 2667000000000.0 1045950000000.0 -1.94 4.8 [-1.94,4.8]
134896000000000.0 2.3696e+18 48163800000000.0 2125180000000.0 23756700.0 3430060000000.0 1862540000000.0 -1.94 4.85 [-1.94,4.85]
134896000000000.0 3.53121e+18 69980800000000.0 7124540000000.0 62273900.0 3695490000000.0 2829670000000.0 -1.94 4.9 [-1.94,4.9]
134896000000000.0 5.08971e+18 89991000000000.0 20677700000000.0 194016000.0 2867030000000.0 3293520000000.0 -1.94 4.95 [-1.94,4.95]
134896000000000.0 7.15052e+18 94952000000000.0 46914900000000.0 732492000.0 1549850000000.0 2819480000000.0 -1.94 5.0 [-1.94,5.0]
134896000000000.0 9.86951e+18 72500500000000.0 73014500000000.0 3133700000.0 688692000000.0 2020500000000.0 -1.94 5.05 [-1.94,5.05]
134896000000000.0 1.34004e+19 38486700000000.0 75029000000000.0 13129700000.0 296330000000.0 1389220000000.0 -1.94 5.1 [-1.94,5.1]
134896000000000.0 1.79186e+19 16458700000000.0 59209700000000.0 49297400000.0 133748000000.0 981880000000.0 -1.94 5.15 [-1.94,5.15]
134896000000000.0 2.36152e+19 6667170000000.0 42365200000000.0 166507000000.0 65478000000.0 735494000000.0 -1.94 5.2 [-1.94,5.2]
134896000000000.0 3.06931e+19 2770580000000.0 29884600000000.0 599777000000.0 35298800000.0 592894000000.0 -1.94 5.25 [-1.94,5.25]
134896000000000.0 3.94253e+19 1215350000000.0 21465800000000.0 3337990000000.0 21013500000.0 516397000000.0 -1.94 5.3 [-1.94,5.3]
134895000000000.0 5.01827e+19 567100000000.0 15878200000000.0 25770400000000.0 13593100000.0 478901000000.0 -1.94 5.35 [-1.94,5.35]
134895000000000.0 6.31831e+19 280249000000.0 12084100000000.0 172395000000000.0 9161220000.0 454095000000.0 -1.94 5.4 [-1.94,5.4]
134895000000000.0 7.80966e+19 144907000000.0 9378620000000.0 763126000000000.0 6053970000.0 414879000000.0 -1.94 5.45 [-1.94,5.45]
134896000000000.0 9.49363e+19 78195400000.0 7426680000000.0 2014780000000000.0 3738850000.0 348598000000.0 -1.94 5.5 [-1.94,5.5]
134896000000000.0 1.14906e+20 44474100000.0 6074720000000.0 3551030000000000.0 2114250000.0 264238000000.0 -1.94 5.55 [-1.94,5.55]
134896000000000.0 1.3875e+20 26742000000.0 5156800000000.0 5057290000000000.0 1079470000.0 178369000000.0 -1.94 5.6 [-1.94,5.6]
134896000000000.0 1.66834e+20 17016600000.0 4555080000000.0 6549740000000000.0 493634000.0 106475000000.0 -1.94 5.65 [-1.94,5.65]
134896000000000.0 1.99559e+20 11459200000.0 4194080000000.0 8120590000000000.0 202293000.0 56295300000.0 -1.94 5.7 [-1.94,5.7]
134896000000000.0 2.37625e+20 8150190000.0 4018800000000.0 9851270000000000.0 74850700.0 26585100000.0 -1.94 5.75 [-1.94,5.75]
134896000000000.0 2.81401e+20 5965770000.0 3909850000000.0 1.1786e+16 25078800.0 11258400000.0 -1.94 5.8 [-1.94,5.8]
134896000000000.0 3.30805e+20 4314970000.0 3711030000000.0 1.39353e+16 7585810.0 4265890000.0 -1.94 5.85 [-1.94,5.85]
134896000000000.0 3.86667e+20 2971570000.0 3315360000000.0 1.63376e+16 2064550.0 1442680000.0 -1.94 5.9 [-1.94,5.9]
134896000000000.0 4.50239e+20 1917370000.0 2743030000000.0 1.90322e+16 506121.0 436131000.0 -1.94 5.95 [-1.94,5.95]
134896000000000.0 5.22539e+20 1145020000.0 2076500000000.0 2.20053e+16 111682.0 117819000.0 -1.94 6.0 [-1.94,6.0]
134896000000000.0 6.0449e+20 624678000.0 1419840000000.0 2.51363e+16 22238.0 28527400.0 -1.94 6.05 [-1.94,6.05]
134896000000000.0 6.96652e+20 311441000.0 877549000000.0 2.80935e+16 3962.01 6144480.0 -1.94 6.1 [-1.94,6.1]
134896000000000.0 8.00151e+20 145611000.0 502178000000.0 3.03089e+16 617.759 1151630.0 -1.94 6.15 [-1.94,6.15]
134896000000000.0 9.16421e+20 66164900.0 275225000000.0 3.10627e+16 80.0883 178418.0 -1.94 6.2 [-1.94,6.2]
134896000000000.0 1.04708e+21 29732000.0 147579000000.0 2.97756e+16 8.11355 21499.5 -1.94 6.25 [-1.94,6.25]
134896000000000.0 1.19344e+21 13363400.0 78734500000.0 2.63037e+16 0.652754 2049.72 -1.94 6.3 [-1.94,6.3]
134896000000000.0 1.35706e+21 6097680.0 42529900000.0 2.11151e+16 0.0466916 173.184 -1.94 6.35 [-1.94,6.35]
134896000000000.0 1.5399e+21 2853780.0 23484400000.0 1.5277e+16 0.00335037 14.6342 -1.94 6.4 [-1.94,6.4]
134896000000000.0 1.74433e+21 1370800.0 13250500000.0 1.00393e+16 0.000257173 1.31914 -1.94 6.45 [-1.94,6.45]
134896000000000.0 1.97274e+21 674990.0 7629910000.0 6140880000000000.0 2.17088e-05 0.130423 -1.94 6.5 [-1.94,6.5]
134896000000000.0 2.22805e+21 340043.0 4478990000.0 3621800000000000.0 2.03437e-06 0.0142825 -1.94 6.55 [-1.94,6.55]
134896000000000.0 2.51344e+21 174867.0 2676750000.0 2122270000000000.0 2.11971e-07 0.00173556 -1.94 6.6 [-1.94,6.6]
134896000000000.0 2.8326e+21 91596.7 1626010000.0 1254760000000000.0 2.4432e-08 0.000232889 -1.94 6.65 [-1.94,6.65]
134896000000000.0 3.18963e+21 48820.1 1003340000.0 756777000000000.0 3.08909e-09 3.42278e-05 -1.94 6.7 [-1.94,6.7]
